7.500000000000003553e+00,6.300000000000000711e+00,8.899999999999998579e+00,1.198000000000000114e+02
5.400000000000007461e+00,1.093999999999999915e+02,-2.100000000000001421e+00,-1.500000000000012434e+00
2.239999999999997726e+01,-9.699999999999999289e+00,9.289999999999997726e+01,-1.999999999999991118e+00
3.100000000000000977e+00,7.500000000000000000e+00,7.599999999999999645e+00,1.104000000000000057e+02
1.349999999999998934e+01,1.122000000000000028e+02,9.100000000000004974e+00,2.100000000000001865e+00
6.299999999999990052e+00,1.099999999999997868e+00,-1.020000000000002061e+01,1.027000000000000028e+02
7.700000000000020606e+00,7.710000000000002274e+01,-1.689999999999999858e+01,-1.599999999999992539e+00
1.095999999999999943e+02,1.100000000000000355e+01,-1.700000000000008171e+00,5.100000000000001421e+00
6.800000000000001599e+00,1.120000000000000000e+02,1.600000000000000533e+00,6.600000000000003197e+00
5.800000000000002487e+00,1.055000000000000000e+02,1.020000000000000284e+01,7.700000000000003730e+00
1.150000000000000355e+01,9.300000000000000711e+00,8.000000000000022649e-01,1.115000000000000000e+02
7.100000000000002309e+00,-1.300000000000000711e+00,1.155000000000000000e+02,5.500000000000000888e+00
4.200000000000000178e+00,3.200000000000001066e+00,1.100000000000002531e+00,1.137000000000000028e+02
3.700000000000004174e+00,-7.300000000000025580e+00,-6.600000000000008527e+00,1.052000000000000028e+02
6.100000000000003197e+00,1.089000000000000057e+02,7.900000000000003908e+00,-1.999999999999996447e+00
1.135000000000000000e+02,5.100000000000001421e+00,-6.300000000000013145e+00,3.500000000000005329e+00
9.700000000000006395e+00,8.699999999999999289e+00,1.600000000000002309e+00,1.136999999999999886e+02
3.200000000000001954e+00,9.100000000000004974e+00,1.080000000000000000e+02,1.000000000000000178e+01
9.959999999999999432e+01,-2.000000000000014211e+00,-9.800000000000007816e+00,1.700000000000003730e+00
9.899999999999998579e+00,4.500000000000000000e+00,5.000000000000000888e+00,1.162999999999999972e+02
3.200000000000001954e+00,7.700000000000003730e+00,1.155000000000000000e+02,-9.999999999999831246e-02
1.115000000000000000e+02,5.100000000000000533e+00,3.300000000000004263e+00,1.789999999999999858e+01
6.199999999999999289e+00,1.147000000000000028e+02,1.030000000000000071e+01,9.600000000000004974e+00
1.149999999999999822e+01,-2.499999999999997335e+00,1.085000000000000000e+02,-1.600000000000001421e+00
1.126000000000000085e+02,-7.799999999999995381e+00,-2.399999999999995026e+00,2.300000000000002487e+00
8.000000000000001776e+00,-1.999999999999999556e+00,7.099999999999999645e+00,1.140999999999999943e+02
1.259999999999999076e+01,1.270000000000000284e+01,1.052999999999999972e+02,3.800000000000006928e+00
5.800000000000002487e+00,1.230000000000000426e+01,1.095999999999999943e+02,1.030000000000000249e+01
1.115999999999999943e+02,5.300000000000002487e+00,7.400000000000002132e+00,-4.399999999999998579e+00
5.300000000000000711e+00,1.000000000000014211e-01,1.110000000000000000e+02,-9.999999999999920064e-02
7.999999999999998224e+00,1.070000000000000000e+02,8.800000000000002487e+00,1.590000000000000568e+01
1.125000000000000000e+02,1.130000000000000071e+01,5.500000000000001776e+00,1.170000000000000107e+01
-2.190000000000003055e+01,8.800000000000007816e+00,1.035999999999999943e+02,4.200000000000001066e+00
6.100000000000004086e+00,7.600000000000008527e+00,1.040999999999999943e+02,3.400000000000002132e+00
1.200000000000000000e+01,1.185999999999999943e+02,5.600000000000001421e+00,1.180000000000000426e+01
-3.999999999999972466e-01,1.121000000000000085e+02,7.800000000000005151e+00,1.229999999999999716e+01
3.299999999999999378e+00,-6.100000000000010303e+00,1.112999999999999972e+02,6.300000000000006928e+00
1.209999999999999432e+01,7.599999999999999645e+00,1.135000000000000000e+02,8.800000000000000711e+00
7.200000000000004619e+00,-1.079999999999999538e+01,1.115000000000000000e+02,-3.800000000000006040e+00
1.900000000000003908e+00,9.820000000000000284e+01,1.080000000000000071e+01,-5.400000000000002132e+00
1.171000000000000085e+02,1.190000000000000213e+01,2.900000000000006128e+00,1.200000000000002842e+00
5.000000000000008882e+00,4.400000000000001243e+00,1.076000000000000085e+02,-1.000000000000000000e+00
5.000000000000000888e+00,1.190000000000000213e+01,2.300000000000002487e+00,1.078999999999999915e+02
3.900000000000004352e+00,3.799999999999990052e+00,1.030999999999999943e+02,-5.800000000000018474e+00
5.800000000000006040e+00,8.600000000000003197e+00,1.017999999999999972e+02,3.299999999999992717e+00
-1.199999999999997069e+00,1.082999999999999972e+02,-4.300000000000002487e+00,-2.899999999999995026e+00
8.400000000000002132e+00,1.110000000000000000e+02,5.000000000000001776e+00,1.090000000000000213e+01
8.700000000000002842e+00,-1.999999999999994671e+00,1.130000000000000000e+02,7.100000000000002309e+00
3.900000000000002132e+00,1.144000000000000057e+02,5.900000000000001243e+00,-1.999999999999979572e-01
1.017000000000000028e+02,2.200000000000001510e+00,8.600000000000001421e+00,1.529999999999999005e+01
1.112000000000000028e+02,1.540000000000000036e+01,-2.999999999999989342e-01,5.900000000000002132e+00
-5.999999999999974243e-01,1.152999999999999972e+02,1.149999999999999645e+01,3.800000000000002487e+00
1.162000000000000028e+02,-1.030000000000000071e+01,4.000000000000007105e+00,2.599999999999997868e+00
1.350000000000000355e+01,1.137000000000000028e+02,2.600000000000000977e+00,6.500000000000004441e+00
1.212999999999999972e+02,1.609999999999999432e+01,-1.599999999999998757e+00,-3.799999999999998934e+00
1.019999999999999751e+01,-3.999999999999981348e-01,-8.599999999999997868e+00,1.031000000000000085e+02
-8.999999999999985789e-01,-8.000000000000078160e-01,1.107999999999999972e+02,5.400000000000000355e+00
1.900000000000003464e+00,1.220000000000000284e+01,1.081000000000000085e+02,3.200000000000002842e+00
9.499999999999998224e+00,2.100000000000002309e+00,1.144999999999999858e+02,1.130000000000000426e+01
1.156000000000000085e+02,2.000000000000000888e+00,5.600000000000001421e+00,9.500000000000005329e+00
9.099999999999994316e+00,-7.000000000000046185e-01,1.650000000000000000e+01,1.115999999999999943e+02
1.130999999999999943e+02,5.700000000000001066e+00,2.100000000000008527e+00,9.900000000000005684e+00
3.200000000000000622e+00,1.800000000000000711e+00,2.500000000000000000e+00,1.157000000000000028e+02
1.069999999999999929e+01,9.500000000000003553e+00,1.242000000000000028e+02,2.050000000000000000e+01
-3.600000000000005862e+00,8.099999999999996092e+00,1.220999999999999943e+02,6.500000000000003553e+00
2.200000000000002398e+00,1.259999999999999787e+01,-1.400000000000007461e+00,1.130000000000000000e+02
6.000000000000014211e-01,2.400000000000001243e+00,1.038000000000000114e+02,1.200000000000002842e+00
9.600000000000001421e+00,1.249999999999999645e+01,1.148999999999999915e+02,1.670000000000000284e+01
1.120000000000000284e+01,6.300000000000000711e+00,1.079999999999999538e+01,1.180000000000000000e+02
1.234999999999999432e+02,-6.999999999999957367e-01,8.400000000000003908e+00,3.100000000000000533e+00
6.700000000000001954e+00,7.500000000000001776e+00,1.090000000000000000e+02,1.000000000000000000e+01
1.060000000000000320e+01,2.400000000000002132e+00,1.080000000000000000e+02,4.400000000000003020e+00
7.000000000000004441e+00,8.600000000000001421e+00,1.055000000000000000e+02,1.999999999999992895e-01
1.095000000000000000e+02,9.999999999999520384e-02,7.799999999999996270e+00,-1.849999999999998934e+01
1.149999999999998579e+01,1.065814103640150279e-14,1.059000000000000057e+02,-6.299999999999993605e+00
8.400000000000005684e+00,9.069999999999998863e+01,-1.380000000000002203e+01,-1.000000000000003553e+00
1.059999999999999964e+01,9.700000000000004619e+00,8.300000000000000711e+00,1.130000000000000000e+02
1.739999999999999858e+01,1.120000000000000284e+01,1.194000000000000057e+02,7.400000000000000355e+00
7.399999999999998579e+00,5.800000000000002487e+00,6.999999999999998224e+00,1.127000000000000028e+02
4.100000000000003197e+00,9.900000000000005684e+00,6.700000000000002842e+00,1.082000000000000028e+02
6.000000000000002665e+00,5.500000000000001776e+00,8.300000000000000711e+00,1.150000000000000000e+02
1.092000000000000028e+02,1.776356839400250465e-15,-8.600000000000006750e+00,-1.700000000000001066e+00
1.192000000000000028e+02,-9.199999999999953104e+00,-2.899999999999996803e+00,-1.000000000000003553e+01
-4.400000000000002132e+00,-2.899999999999998579e+00,1.127000000000000028e+02,3.000000000000004441e+00
1.776356839400250465e-15,1.190999999999999801e+02,2.800000000000004263e+00,1.089999999999999858e+01
1.429999999999999716e+01,7.999999999999989342e-01,1.110000000000000000e+02,2.900000000000001688e+00
1.000000000000001776e+00,9.000000000000005773e-01,2.400000000000001688e+00,1.114000000000000057e+02
1.228999999999999773e+02,1.360000000000000497e+01,8.800000000000002487e+00,2.900000000000002576e+00
-3.000000000000001776e+00,9.000000000000030198e-01,6.400000000000002132e+00,1.081000000000000085e+02
-3.999999999999968026e-01,-1.199999999999999289e+00,1.049000000000000057e+02,-4.500000000000002665e+00
1.249999999999999645e+01,9.600000000000001421e+00,1.140000000000000000e+02,1.009999999999999964e+01
1.097999999999999972e+02,1.369999999999999041e+01,8.599999999999997868e+00,4.900000000000003020e+00
3.900000000000001243e+00,7.900000000000002132e+00,1.107999999999999972e+02,9.400000000000000355e+00
3.700000000000002842e+00,1.049000000000000057e+02,2.300000000000001155e+00,1.489999999999999680e+01
1.309999999999999432e+01,-9.999999999999698019e-02,4.599999999999998757e+00,1.166999999999999886e+02
2.200000000000002842e+00,1.310000000000000497e+01,1.142000000000000028e+02,1.110000000000000497e+01
5.700000000000002842e+00,1.009999999999999432e+01,1.300000000000005151e+00,1.027999999999999972e+02
8.400000000000002132e+00,7.199999999999999289e+00,6.299999999999998934e+00,1.060999999999999943e+02
-1.600000000000003197e+00,1.137999999999999972e+02,1.040000000000000213e+01,6.300000000000002487e+00
1.610000000000000142e+01,1.125000000000000000e+02,8.100000000000004974e+00,2.600000000000002309e+00
9.999999999999973355e-01,-2.100000000000002309e+00,1.154000000000000057e+02,-4.000000000000001776e+00
7.500000000000001776e+00,1.349999999999999645e+01,6.300000000000002487e+00,1.136000000000000085e+02
6.000000000000000000e+00,1.055999999999999943e+02,1.000000000000000178e+01,-1.999999999999966249e-01
1.360000000000000142e+01,-4.600000000000006750e+00,1.010000000000000320e+01,1.157000000000000028e+02
6.000000000000001776e+00,4.600000000000001421e+00,9.300000000000000711e+00,1.136000000000000085e+02
1.259999999999999787e+01,1.180000000000000000e+02,1.060000000000000142e+01,2.499999999999994671e+00
1.739999999999999147e+01,1.089999999999999147e+01,-7.900000000000003908e+00,1.122000000000000028e+02
1.200000000000001288e+00,1.125000000000000000e+02,6.000000000000000888e+00,6.000000000000000888e+00
1.560000000000000142e+01,1.389999999999999858e+01,1.192999999999999972e+02,5.100000000000001421e+00
4.500000000000002665e+00,1.157999999999999972e+02,2.900000000000002132e+00,4.500000000000001776e+00
2.800000000000000711e+00,2.400000000000001243e+00,1.125999999999999943e+02,-3.500000000000007994e+00
-5.600000000000010303e+00,5.300000000000000711e+00,1.249999999999998934e+01,1.165999999999999943e+02
1.204000000000000057e+02,7.100000000000000533e+00,5.600000000000000533e+00,9.400000000000003908e+00
1.132000000000000028e+02,1.810000000000000142e+01,6.799999999999998046e+00,1.360000000000000497e+01
6.199999999999999289e+00,9.500000000000001776e+00,1.155000000000000000e+02,7.800000000000005151e+00
1.162999999999999972e+02,9.700000000000002842e+00,9.500000000000003553e+00,1.209999999999999254e+01
6.899999999999996803e+00,1.143000000000000114e+02,9.300000000000004263e+00,1.590000000000000391e+01
5.100000000000001421e+00,-1.999999999999970690e-01,1.159000000000000057e+02,3.800000000000002487e+00
1.440000000000000391e+01,1.119999999999999574e+01,1.079000000000000057e+02,1.300000000000000355e+01
5.400000000000000355e+00,6.600000000000001421e+00,4.600000000000002309e+00,1.174000000000000057e+02
3.500000000000000888e+00,1.130000000000000000e+02,7.000000000000028422e-01,-5.000000000000000000e-01
9.800000000000002487e+00,1.489999999999999325e+01,1.510000000000000142e+01,1.097999999999999972e+02
-9.999999999999977796e-01,1.190999999999999943e+02,1.000000000000002220e+00,1.010000000000000497e+01
9.699999999999999289e+00,4.700000000000001954e+00,1.182000000000000028e+02,4.900000000000002132e+00
1.519999999999999574e+01,1.969999999999999574e+01,5.100000000000000533e+00,1.150000000000000142e+02
1.153000000000000114e+02,-6.300000000000002487e+00,4.800000000000005151e+00,4.900000000000007461e+00
2.400000000000003020e+00,1.151000000000000085e+02,4.100000000000002309e+00,2.200000000000001954e+00
1.869999999999998863e+01,5.600000000000001421e+00,1.137999999999999972e+02,8.100000000000006750e+00
1.010000000000000320e+01,6.000000000000001776e+00,1.210000000000000142e+01,1.176000000000000085e+02
1.040000000000000142e+02,-4.799999999999991829e+00,1.160000000000000142e+01,-5.000000000000026645e-01
7.600000000000002309e+00,2.100000000000000533e+00,-7.999999999999953815e-01,1.074000000000000057e+02
9.000000000000001776e+00,1.162000000000000028e+02,4.000000000000001776e+00,5.100000000000001421e+00
1.100000000000000178e+01,3.000000000000020428e-01,6.000000000000000888e+00,1.172999999999999972e+02
-1.599999999999998757e+00,1.027999999999999972e+02,1.020000000000000107e+01,8.600000000000001421e+00
1.300000000000000355e+01,1.800000000000002931e+00,3.499999999999995115e+00,1.112000000000000028e+02
-2.099999999999997868e+00,1.117999999999999972e+02,-2.999999999999999112e+00,1.010000000000000497e+01
1.230000000000000071e+01,9.200000000000002842e+00,1.034000000000000057e+02,4.500000000000002665e+00
-1.799999999999998046e+00,1.200000000000002398e+00,1.097999999999999972e+02,9.000000000000012434e-01
7.699999999999998401e+00,-5.900000000000005684e+00,1.130999999999999943e+02,8.000000000000033751e-01
5.600000000000001421e+00,1.102000000000000028e+02,6.900000000000006573e+00,9.900000000000002132e+00
9.600000000000001421e+00,2.200000000000000178e+00,9.700000000000002842e+00,1.085999999999999943e+02
2.899999999999999911e+00,4.800000000000001599e+00,1.151000000000000085e+02,4.000000000000001776e+00
-1.999999999999999556e+00,8.100000000000001421e+00,3.600000000000000533e+00,1.144000000000000057e+02
7.100000000000001421e+00,1.270000000000000284e+01,1.700000000000000622e+00,1.080000000000000000e+02
1.139999999999998792e+01,6.500000000000001776e+00,1.159999999999999787e+01,1.140000000000000000e+02
1.137000000000000028e+02,-6.000000000000023093e-01,6.300000000000008704e+00,1.170000000000000284e+01
3.000000000000000444e+00,1.147999999999999972e+02,7.000000000000001776e+00,9.800000000000004263e+00
1.085999999999999943e+02,1.499999999999993783e+00,-1.999999999999957367e-01,1.810000000000000142e+01
6.999999999999994671e+00,2.800000000000004263e+00,1.107000000000000028e+02,9.599999999999996092e+00
5.700000000000001066e+00,1.550000000000000000e+01,1.169999999999999929e+01,1.147000000000000028e+02
1.139999999999998970e+01,1.192999999999999972e+02,1.300000000000000355e+01,6.200000000000001066e+00
2.500000000000003553e+00,-1.199999999999998401e+00,1.094000000000000057e+02,-2.299999999999998934e+00
5.600000000000000533e+00,1.164000000000000057e+02,5.000000000000000000e+00,6.500000000000001776e+00
1.639999999999998792e+01,4.000000000000021316e-01,1.127999999999999972e+02,-5.999999999999952038e-01
1.709999999999999432e+01,6.800000000000002487e+00,1.096000000000000085e+02,5.700000000000004619e+00
2.900000000000007461e+00,1.800000000000001599e+00,1.063000000000000114e+02,-1.110000000000001208e+01
4.900000000000002132e+00,5.300000000000000711e+00,1.110000000000000000e+02,7.000000000000000000e+00
3.500000000000000888e+00,3.000000000000001776e+00,1.177000000000000028e+02,9.300000000000000711e+00
7.500000000000007994e+00,-1.370000000000000284e+01,1.138000000000000114e+02,1.300000000000006928e+00
5.400000000000003020e+00,1.245999999999999943e+02,1.409999999999999787e+01,-5.000000000000010658e+00
7.900000000000002132e+00,6.000000000000000888e+00,1.185999999999999943e+02,7.100000000000001421e+00
-1.199999999999997513e+00,1.059999999999999076e+01,1.038999999999999915e+02,7.200000000000002842e+00
4.400000000000002132e+00,1.117000000000000028e+02,2.999999999999971578e-01,1.630000000000000071e+01
4.300000000000002487e+00,1.037000000000000028e+02,6.000000000000049738e-01,-4.600000000000008527e+00
3.000000000000001776e+00,1.052999999999999972e+02,6.100000000000003197e+00,1.150000000000000000e+01
-2.400000000000005684e+00,9.899999999999998579e+00,1.119999999999999751e+01,1.114000000000000057e+02
8.799999999999997158e+00,1.165000000000000000e+02,-2.499999999999997335e+00,7.500000000000001776e+00
8.900000000000002132e+00,1.120999999999999943e+02,4.800000000000003375e+00,1.599999999999998757e+00
6.500000000000000000e+00,9.600000000000003197e+00,8.700000000000009948e+00,1.149000000000000057e+02
-7.300000000000023803e+00,-7.500000000000017764e+00,-2.300000000000004263e+00,1.045999999999999943e+02
4.300000000000001599e+00,1.155000000000000000e+02,8.800000000000002487e+00,8.600000000000003197e+00
1.026999999999999886e+02,9.700000000000002842e+00,9.600000000000001421e+00,-1.200000000000008171e+00
1.088000000000000114e+02,5.000000000000005329e+00,1.419999999999999218e+01,2.700000000000001954e+00
1.142000000000000028e+02,-5.000000000000000000e-01,-4.000000000000003553e-01,-3.199999999999997513e+00
9.600000000000001421e+00,1.209000000000000057e+02,7.800000000000002487e+00,1.469999999999998863e+01
1.122000000000000028e+02,1.300000000000002931e+00,4.700000000000001954e+00,7.100000000000002309e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
